iteration,cos_a
3848900.0,0.9996
3849000.0,0.9996
3849100.0,0.9996
3849200.0,0.9996
3849300.0,0.9996
3849400.0,0.9996
3849500.0,0.9996
3849600.0,0.9996
3849700.0,0.9996
3849800.0,0.9996
3849900.0,0.9996
3850000.0,0.9996
3850100.0,0.9996
3850200.0,0.9996
3850300.0,0.9996
3850400.0,0.9996
3850500.0,0.9996
3850600.0,0.9996
3850700.0,0.9996
3850800.0,0.9996
3850900.0,0.9996
3851000.0,0.9996
3851100.0,0.9996
3851200.0,0.9996
3851300.0,0.9996
3851400.0,0.9996
3851500.0,0.9996
3851600.0,0.9996
3851700.0,0.9996
3851800.0,0.9996
3851900.0,0.9996
3852000.0,0.9996
3852100.0,0.9996
3852200.0,0.9996
3852300.0,0.9996
3852400.0,0.9996
3852500.0,0.9996
3852600.0,0.9996
3852700.0,0.9996
3852800.0,0.9996
3852900.0,0.9996
3853000.0,0.9996
3853100.0,0.9996
3853200.0,0.9996
3853300.0,0.9996
3853400.0,0.9996
3853500.0,0.9996
3853600.0,0.9996
3853700.0,0.9996
3853800.0,0.9996
3853900.0,0.9996
3854000.0,0.9996
3854100.0,0.9996
3854200.0,0.9996
3854300.0,0.9996
3854400.0,0.9996
3854500.0,0.9996
3854600.0,0.9996
3854700.0,0.9996
3854800.0,0.9996
3854900.0,0.9996
3855000.0,0.9996
3855100.0,0.9996
3855200.0,0.9996
3855300.0,0.9996
3855400.0,0.9996
3855500.0,0.9996
3855600.0,0.9996
3855700.0,0.9996
3855800.0,0.9996
3855900.0,0.9996
3856000.0,0.9996
3856100.0,0.9996
3856200.0,0.9996
3856300.0,0.9996
3856400.0,0.9996
3856500.0,0.9996
3856600.0,0.9996
3856700.0,0.9996
3856800.0,0.9996
3856900.0,0.9996
3857000.0,0.9996
3857100.0,0.9996
3857200.0,0.9996
3857300.0,0.9996
3857400.0,0.9996
3857500.0,0.9996
3857600.0,0.9996
3857700.0,0.9996
3857800.0,0.9996
3857900.0,0.9996
3858000.0,0.9996
3858100.0,0.9996
3858200.0,0.9996
3858300.0,0.9996
3858400.0,0.9996
3858500.0,0.9996
3858600.0,0.9996
3858700.0,0.9996
3858800.0,0.9996
3858900.0,0.9996
3859000.0,0.9996
3859100.0,0.9996
3859200.0,0.9996
3859300.0,0.9996
3859400.0,0.9996
3859500.0,0.9996
3859600.0,0.9996
3859700.0,0.9996
3859800.0,0.9996
3859900.0,0.9996
3860000.0,0.9996
3860100.0,0.9996
3860200.0,0.9996
3860300.0,0.9996
3860400.0,0.9996
3860500.0,0.9996
3860600.0,0.9996
3860700.0,0.9996
3860800.0,0.9996
3860900.0,0.9996
3861000.0,0.9996
3861100.0,0.9996
3861200.0,0.9996
3861300.0,0.9996
3861400.0,0.9996
3861500.0,0.9996
3861600.0,0.9996
3861700.0,0.9996
3861800.0,0.9996
3861900.0,0.9996
3862000.0,0.9996
3862100.0,0.9996
3862200.0,0.9996
3862300.0,0.9996
3862400.0,0.9996
3862500.0,0.9996
3862600.0,0.9996
3862700.0,0.9996
3862800.0,0.9996
3862900.0,0.9996
3863000.0,0.9996
3863100.0,0.9996
3863200.0,0.9996
3863300.0,0.9996
3863400.0,0.9996
3863500.0,0.9996
3863600.0,0.9996
3863700.0,0.9996
3863800.0,0.9996
3863900.0,0.9996
3864000.0,0.9996
3864100.0,0.9996
3864200.0,0.9996
3864300.0,0.9996
3864400.0,0.9996
3864500.0,0.9996
3864600.0,0.9996
3864700.0,0.9996
3864800.0,0.9996
3864900.0,0.9996
3865000.0,0.9996
3865100.0,0.9996
3865200.0,0.9996
3865300.0,0.9996
3865400.0,0.9996
3865500.0,0.9996
3865600.0,0.9996
3865700.0,0.9996
3865800.0,0.9996
3865900.0,0.9996
3866000.0,0.9996
3866100.0,0.9996
3866200.0,0.9996
3866300.0,0.9996
3866400.0,0.9996
3866500.0,0.9996
3866600.0,0.9996
3866700.0,0.9996
3866800.0,0.9996
3866900.0,0.9996
3867000.0,0.9996
3867100.0,0.9996
3867200.0,0.9996
3867300.0,0.9996
3867400.0,0.9996
3867500.0,0.9996
3867600.0,0.9996
3867700.0,0.9996
3867800.0,0.9996
3867900.0,0.9996
3868000.0,0.9996
3868100.0,0.9996
3868200.0,0.9996
3868300.0,0.9996
3868400.0,0.9996
3868500.0,0.9996
3868600.0,0.9996
3868700.0,0.9996
3868800.0,0.9996
3868900.0,0.9996
3869000.0,0.9996
3869100.0,0.9996
3869200.0,0.9996
3869300.0,0.9996
3869400.0,0.9996
3869500.0,0.9996
3869600.0,0.9996
3869700.0,0.9996
3869800.0,0.9996
3869900.0,0.9996
3870000.0,0.9996
3870100.0,0.9996
3870200.0,0.9996
3870300.0,0.9996
3870400.0,0.9996
3870500.0,0.9996
3870600.0,0.9996
3870700.0,0.9996
3870800.0,0.9996
3870900.0,0.9996
3871000.0,0.9996
3871100.0,0.9996
3871200.0,0.9996
3871300.0,0.9996
3871400.0,0.9996
3871500.0,0.9996
3871600.0,0.9996
3871700.0,0.9996
3871800.0,0.9996
3871900.0,0.9996
3872000.0,0.9996
3872100.0,0.9996
3872200.0,0.9996
3872300.0,0.9996
3872400.0,0.9996
3872500.0,0.9996
3872600.0,0.9996
3872700.0,0.9996
3872800.0,0.9996
3872900.0,0.9996
3873000.0,0.9996
3873100.0,0.9996
3873200.0,0.9996
3873300.0,0.9996
3873400.0,0.9996
3873500.0,0.9996
3873600.0,0.9996
3873700.0,0.9996
3873800.0,0.9996
3873900.0,0.9996
3874000.0,0.9996
3874100.0,0.9996
3874200.0,0.9996
3874300.0,0.9996
3874400.0,0.9996
3874500.0,0.9996
3874600.0,0.9996
3874700.0,0.9996
3874800.0,0.9996
3874900.0,0.9996
3875000.0,0.9996
3875100.0,0.9996
3875200.0,0.9996
3875300.0,0.9996
3875400.0,0.9996
3875500.0,0.9996
3875600.0,0.9996
3875700.0,0.9996
3875800.0,0.9996
3875900.0,0.9996
3876000.0,0.9996
3876100.0,0.9996
3876200.0,0.9996
3876300.0,0.9996
3876400.0,0.9996
3876500.0,0.9996
3876600.0,0.9996
3876700.0,0.9996
3876800.0,0.9996
3876900.0,0.9996
3877000.0,0.9996
3877100.0,0.9996
3877200.0,0.9996
3877300.0,0.9996
3877400.0,0.9996
3877500.0,0.9996
3877600.0,0.9996
3877700.0,0.9996
3877800.0,0.9996
3877900.0,0.9996
3878000.0,0.9996
3878100.0,0.9996
3878200.0,0.9996
3878300.0,0.9996
3878400.0,0.9996
3878500.0,0.9996
3878600.0,0.9996
3878700.0,0.9996
3878800.0,0.9996
3878900.0,0.9996
3879000.0,0.9996
3879100.0,0.9996
3879200.0,0.9996
3879300.0,0.9996
3879400.0,0.9996
3879500.0,0.9996
3879600.0,0.9996
3879700.0,0.9996
3879800.0,0.9996
3879900.0,0.9996
3880000.0,0.9996
3880100.0,0.9996
3880200.0,0.9996
3880300.0,0.9996
3880400.0,0.9996
3880500.0,0.9996
3880600.0,0.9996
3880700.0,0.9996
3880800.0,0.9996
3880900.0,0.9996
3881000.0,0.9996
3881100.0,0.9996
3881200.0,0.9996
3881300.0,0.9996
3881400.0,0.9996
3881500.0,0.9996
3881600.0,0.9996
3881700.0,0.9996
3881800.0,0.9996
3881900.0,0.9996
3882000.0,0.9996
3882100.0,0.9996
3882200.0,0.9996
3882300.0,0.9996
3882400.0,0.9996
3882500.0,0.9996
3882600.0,0.9996
3882700.0,0.9996
3882800.0,0.9996
3882900.0,0.9996
3883000.0,0.9996
3883100.0,0.9996
3883200.0,0.9996
3883300.0,0.9996
3883400.0,0.9996
3883500.0,0.9996
3883600.0,0.9996
3883700.0,0.9996
3883800.0,0.9996
3883900.0,0.9996
3884000.0,0.9996
3884100.0,0.9996
3884200.0,0.9996
3884300.0,0.9996
3884400.0,0.9996
3884500.0,0.9996
3884600.0,0.9996
3884700.0,0.9996
3884800.0,0.9996
3884900.0,0.9996
3885000.0,0.9996
3885100.0,0.9996
3885200.0,0.9996
3885300.0,0.9996
3885400.0,0.9996
3885500.0,0.9996
3885600.0,0.9996
3885700.0,0.9996
3885800.0,0.9996
3885900.0,0.9996
3886000.0,0.9996
3886100.0,0.9996
3886200.0,0.9996
3886300.0,0.9996
3886400.0,0.9996
3886500.0,0.9996
3886600.0,0.9996
3886700.0,0.9996
3886800.0,0.9996
3886900.0,0.9996
3887000.0,0.9996
3887100.0,0.9996
3887200.0,0.9996
3887300.0,0.9996
3887400.0,0.9996
3887500.0,0.9996
3887600.0,0.9996
3887700.0,0.9996
3887800.0,0.9996
3887900.0,0.9996
3888000.0,0.9996
3888100.0,0.9996
3888200.0,0.9996
3888300.0,0.9996
3888400.0,0.9996
3888500.0,0.9996
3888600.0,0.9996
3888700.0,0.9996
3888800.0,0.9996
3888900.0,0.9996
3889000.0,0.9996
3889100.0,0.9996
3889200.0,0.9996
3889300.0,0.9996
3889400.0,0.9996
3889500.0,0.9996
3889600.0,0.9996
3889700.0,0.9996
3889800.0,0.9996
3889900.0,0.9996
3890000.0,0.9996
3890100.0,0.9996
3890200.0,0.9996
3890300.0,0.9996
3890400.0,0.9996
3890500.0,0.9996
3890600.0,0.9996
3890700.0,0.9996
3890800.0,0.9996
3890900.0,0.9996
3891000.0,0.9996
3891100.0,0.9996
3891200.0,0.9996
3891300.0,0.9996
3891400.0,0.9996
3891500.0,0.9996
3891600.0,0.9996
3891700.0,0.9996
3891800.0,0.9996
3891900.0,0.9996
3892000.0,0.9996
3892100.0,0.9996
3892200.0,0.9996
3892300.0,0.9996
3892400.0,0.9996
3892500.0,0.9996
3892600.0,0.9996
3892700.0,0.9996
3892800.0,0.9996
3892900.0,0.9996
3893000.0,0.9996
3893100.0,0.9996
3893200.0,0.9996
3893300.0,0.9996
3893400.0,0.9996
3893500.0,0.9996
3893600.0,0.9996
3893700.0,0.9996
3893800.0,0.9996
3893900.0,0.9996
3894000.0,0.9996
3894100.0,0.9996
3894200.0,0.9996
3894300.0,0.9996
3894400.0,0.9996
3894500.0,0.9996
3894600.0,0.9996
3894700.0,0.9996
3894800.0,0.9996
3894900.0,0.9996
3895000.0,0.9996
3895100.0,0.9996
3895200.0,0.9996
3895300.0,0.9996
3895400.0,0.9996
3895500.0,0.9996
3895600.0,0.9996
3895700.0,0.9996
3895800.0,0.9996
3895900.0,0.9996
3896000.0,0.9996
3896100.0,0.9996
3896200.0,0.9996
3896300.0,0.9996
3896400.0,0.9996
3896500.0,0.9996
3896600.0,0.9996
3896700.0,0.9996
3896800.0,0.9996
3896900.0,0.9996
3897000.0,0.9996
3897100.0,0.9996
3897200.0,0.9996
3897300.0,0.9996
3897400.0,0.9996
3897500.0,0.9996
3897600.0,0.9996
3897700.0,0.9996
3897800.0,0.9996
3897900.0,0.9996
3898000.0,0.9996
3898100.0,0.9996
3898200.0,0.9996
3898300.0,0.9996
3898400.0,0.9996
3898500.0,0.9996
3898600.0,0.9996
3898700.0,0.9996
3898800.0,0.9996
3898900.0,0.9996
3899000.0,0.9996
3899100.0,0.9996
3899200.0,0.9996
3899300.0,0.9996
3899400.0,0.9996
3899500.0,0.9996
3899600.0,0.9996
3899700.0,0.9996
3899800.0,0.9996
3899900.0,0.9996
3900000.0,0.9996
3900100.0,0.9996
3900200.0,0.9996
3900300.0,0.9996
3900400.0,0.9996
3900500.0,0.9996
3900600.0,0.9996
3900700.0,0.9996
3900800.0,0.9996
3900900.0,0.9996
3901000.0,0.9996
3901100.0,0.9996
3901200.0,0.9996
3901300.0,0.9996
3901400.0,0.9996
3901500.0,0.9996
3901600.0,0.9996
3901700.0,0.9996
3901800.0,0.9996
3901900.0,0.9996
3902000.0,0.9996
3902100.0,0.9996
3902200.0,0.9996
3902300.0,0.9996
3902400.0,0.9996
3902500.0,0.9996
3902600.0,0.9996
3902700.0,0.9996
3902800.0,0.9996
3902900.0,0.9996
3903000.0,0.9996
3903100.0,0.9996
3903200.0,0.9996
3903300.0,0.9996
3903400.0,0.9996
3903500.0,0.9996
3903600.0,0.9996
3903700.0,0.9996
3903800.0,0.9996
3903900.0,0.9996
3904000.0,0.9996
3904100.0,0.9996
3904200.0,0.9996
3904300.0,0.9996
3904400.0,0.9996
3904500.0,0.9996
3904600.0,0.9996
3904700.0,0.9996
3904800.0,0.9996
3904900.0,0.9996
3905000.0,0.9996
3905100.0,0.9996
3905200.0,0.9996
3905300.0,0.9996
3905400.0,0.9996
3905500.0,0.9996
3905600.0,0.9996
3905700.0,0.9996
3905800.0,0.9996
3905900.0,0.9996
3906000.0,0.9996
3906100.0,0.9996
3906200.0,0.9996
3906300.0,0.9996
3906400.0,0.9996
3906500.0,0.9996
3906600.0,0.9996
3906700.0,0.9996
3906800.0,0.9996
3906900.0,0.9996
3907000.0,0.9996
3907100.0,0.9996
3907200.0,0.9996
3907300.0,0.9996
3907400.0,0.9996
3907500.0,0.9996
3907600.0,0.9996
3907700.0,0.9996
3907800.0,0.9996
3907900.0,0.9996
3908000.0,0.9996
3908100.0,0.9996
3908200.0,0.9996
3908300.0,0.9996
3908400.0,0.9996
3908500.0,0.9996
3908600.0,0.9996
3908700.0,0.9996
3908800.0,0.9996
3908900.0,0.9996
3909000.0,0.9996
3909100.0,0.9996
3909200.0,0.9996
3909300.0,0.9996
3909400.0,0.9996
3909500.0,0.9996
3909600.0,0.9996
3909700.0,0.9996
3909800.0,0.9996
3909900.0,0.9996
3910000.0,0.9996
3910100.0,0.9996
3910200.0,0.9996
3910300.0,0.9996
3910400.0,0.9996
3910500.0,0.9996
3910600.0,0.9996
3910700.0,0.9996
3910800.0,0.9996
3910900.0,0.9996
3911000.0,0.9996
3911100.0,0.9996
3911200.0,0.9996
3911300.0,0.9996
3911400.0,0.9996
3911500.0,0.9996
3911600.0,0.9996
3911700.0,0.9996
3911800.0,0.9996
3911900.0,0.9996
3912000.0,0.9996
3912100.0,0.9996
3912200.0,0.9996
3912300.0,0.9996
3912400.0,0.9996
3912500.0,0.9996
3912600.0,0.9996
3912700.0,0.9996
3912800.0,0.9996
3912900.0,0.9996
3913000.0,0.9996
3913100.0,0.9996
3913200.0,0.9996
3913300.0,0.9996
3913400.0,0.9996
3913500.0,0.9996
3913600.0,0.9996
3913700.0,0.9996
3913800.0,0.9996
3913900.0,0.9996
3914000.0,0.9996
3914100.0,0.9996
3914200.0,0.9996
3914300.0,0.9996
3914400.0,0.9996
3914500.0,0.9996
3914600.0,0.9996
3914700.0,0.9996
3914800.0,0.9996
3914900.0,0.9996
3915000.0,0.9996
3915100.0,0.9996
3915200.0,0.9996
3915300.0,0.9996
3915400.0,0.9996
3915500.0,0.9996
3915600.0,0.9996
3915700.0,0.9996
3915800.0,0.9996
3915900.0,0.9996
3916000.0,0.9996
3916100.0,0.9996
3916200.0,0.9996
3916300.0,0.9996
3916400.0,0.9996
3916500.0,0.9996
3916600.0,0.9996
3916700.0,0.9996
3916800.0,0.9996
3916900.0,0.9996
3917000.0,0.9996
3917100.0,0.9996
3917200.0,0.9996
3917300.0,0.9996
3917400.0,0.9996
3917500.0,0.9996
3917600.0,0.9996
3917700.0,0.9996
3917800.0,0.9996
3917900.0,0.9996
3918000.0,0.9996
3918100.0,0.9996
3918200.0,0.9996
3918300.0,0.9996
3918400.0,0.9996
3918500.0,0.9996
3918600.0,0.9996
3918700.0,0.9996
3918800.0,0.9996
3918900.0,0.9996
3919000.0,0.9996
3919100.0,0.9996
3919200.0,0.9996
3919300.0,0.9996
3919400.0,0.9996
3919500.0,0.9996
3919600.0,0.9996
3919700.0,0.9996
3919800.0,0.9996
3919900.0,0.9996
3920000.0,0.9996
3920100.0,0.9996
3920200.0,0.9996
3920300.0,0.9996
3920400.0,0.9996
3920500.0,0.9996
3920600.0,0.9996
3920700.0,0.9996
3920800.0,0.9996
3920900.0,0.9996
3921000.0,0.9996
3921100.0,0.9996
3921200.0,0.9996
3921300.0,0.9996
3921400.0,0.9996
3921500.0,0.9996
3921600.0,0.9996
3921700.0,0.9996
3921800.0,0.9996
3921900.0,0.9996
3922000.0,0.9996
3922100.0,0.9996
3922200.0,0.9996
3922300.0,0.9996
3922400.0,0.9996
3922500.0,0.9996
3922600.0,0.9996
3922700.0,0.9996
3922800.0,0.9996
3922900.0,0.9996
3923000.0,0.9996
3923100.0,0.9996
3923200.0,0.9996
3923300.0,0.9996
3923400.0,0.9996
3923500.0,0.9996
3923600.0,0.9996
3923700.0,0.9996
3923800.0,0.9996
3923900.0,0.9996
3924000.0,0.9996
3924100.0,0.9996
3924200.0,0.9996
3924300.0,0.9996
3924400.0,0.9996
3924500.0,0.9996
3924600.0,0.9996
3924700.0,0.9996
3924800.0,0.9996
3924900.0,0.9996
3925000.0,0.9996
3925100.0,0.9996
3925200.0,0.9996
3925300.0,0.9996
3925400.0,0.9996
3925500.0,0.9996
3925600.0,0.9996
3925700.0,0.9996
3925800.0,0.9996
3925900.0,0.9996
3926000.0,0.9996
3926100.0,0.9996
3926200.0,0.9996
3926300.0,0.9996
3926400.0,0.9996
3926500.0,0.9996
3926600.0,0.9996
3926700.0,0.9996
3926800.0,0.9996
3926900.0,0.9996
3927000.0,0.9996
3927100.0,0.9996
3927200.0,0.9996
3927300.0,0.9996
3927400.0,0.9996
3927500.0,0.9996
3927600.0,0.9996
3927700.0,0.9996
3927800.0,0.9996
3927900.0,0.9996
3928000.0,0.9996
3928100.0,0.9996
3928200.0,0.9996
3928300.0,0.9996
3928400.0,0.9996
3928500.0,0.9996
3928600.0,0.9996
3928700.0,0.9996
3928800.0,0.9996
3928900.0,0.9996
3929000.0,0.9996
3929100.0,0.9996
3929200.0,0.9996
3929300.0,0.9996
3929400.0,0.9996
3929500.0,0.9996
3929600.0,0.9996
3929700.0,0.9996
3929800.0,0.9996
3929900.0,0.9996
3930000.0,0.9996
3930100.0,0.9996
3930200.0,0.9996
3930300.0,0.9996
3930400.0,0.9996
3930500.0,0.9996
3930600.0,0.9996
3930700.0,0.9996
3930800.0,0.9996
3930900.0,0.9996
3931000.0,0.9996
3931100.0,0.9996
3931200.0,0.9996
3931300.0,0.9996
3931400.0,0.9996
3931500.0,0.9996
3931600.0,0.9996
3931700.0,0.9996
3931800.0,0.9996
3931900.0,0.9996
3932000.0,0.9996
3932100.0,0.9996
3932200.0,0.9996
3932300.0,0.9996
3932400.0,0.9996
3932500.0,0.9996
3932600.0,0.9996
3932700.0,0.9996
3932800.0,0.9996
3932900.0,0.9996
3933000.0,0.9996
3933100.0,0.9996
3933200.0,0.9996
3933300.0,0.9996
3933400.0,0.9996
3933500.0,0.9996
3933600.0,0.9996
3933700.0,0.9996
3933800.0,0.9996
3933900.0,0.9996
3934000.0,0.9996
3934100.0,0.9996
3934200.0,0.9996
3934300.0,0.9996
3934400.0,0.9996
3934500.0,0.9996
3934600.0,0.9996
3934700.0,0.9996
3934800.0,0.9996
3934900.0,0.9996
3935000.0,0.9996
3935100.0,0.9996
3935200.0,0.9996
3935300.0,0.9996
3935400.0,0.9996
3935500.0,0.9996
3935600.0,0.9996
3935700.0,0.9996
3935800.0,0.9996
3935900.0,0.9996
3936000.0,0.9996
3936100.0,0.9996
3936200.0,0.9996
3936300.0,0.9996
3936400.0,0.9996
3936500.0,0.9996
3936600.0,0.9996
3936700.0,0.9996
3936800.0,0.9996
3936900.0,0.9996
3937000.0,0.9996
3937100.0,0.9996
3937200.0,0.9996
3937300.0,0.9996
3937400.0,0.9996
3937500.0,0.9996
3937600.0,0.9996
3937700.0,0.9996
3937800.0,0.9996
3937900.0,0.9996
3938000.0,0.9996
3938100.0,0.9996
3938200.0,0.9996
3938300.0,0.9996
3938400.0,0.9996
3938500.0,0.9996
3938600.0,0.9996
3938700.0,0.9996
3938800.0,0.9996
3938900.0,0.9996
3939000.0,0.9996
3939100.0,0.9996
3939200.0,0.9996
3939300.0,0.9996
3939400.0,0.9996
3939500.0,0.9996
3939600.0,0.9996
3939700.0,0.9996
3939800.0,0.9996
3939900.0,0.9996
3940000.0,0.9996
3940100.0,0.9996
3940200.0,0.9996
3940300.0,0.9996
3940400.0,0.9996
3940500.0,0.9996
3940600.0,0.9996
3940700.0,0.9996
3940800.0,0.9996
3940900.0,0.9996
3941000.0,0.9996
3941100.0,0.9996
3941200.0,0.9996
3941300.0,0.9996
3941400.0,0.9996
3941500.0,0.9996
3941600.0,0.9996
3941700.0,0.9996
3941800.0,0.9996
3941900.0,0.9996
3942000.0,0.9996
3942100.0,0.9996
3942200.0,0.9996
3942300.0,0.9996
3942400.0,0.9996
3942500.0,0.9996
3942600.0,0.9996
3942700.0,0.9996
3942800.0,0.9996
3942900.0,0.9996
3943000.0,0.9996
3943100.0,0.9996
3943200.0,0.9996
3943300.0,0.9996
3943400.0,0.9996
3943500.0,0.9996
3943600.0,0.9996
3943700.0,0.9996
3943800.0,0.9996
3943900.0,0.9996
3944000.0,0.9996
3944100.0,0.9996
3944200.0,0.9996
3944300.0,0.9996
3944400.0,0.9996
3944500.0,0.9996
3944600.0,0.9996
3944700.0,0.9996
3944800.0,0.9996
3944900.0,0.9996
3945000.0,0.9996
3945100.0,0.9996
3945200.0,0.9996
3945300.0,0.9996
3945400.0,0.9996
3945500.0,0.9996
3945600.0,0.9996
3945700.0,0.9996
3945800.0,0.9996
3945900.0,0.9996
3946000.0,0.9996
3946100.0,0.9996
3946200.0,0.9996
3946300.0,0.9996
3946400.0,0.9996
3946500.0,0.9996
3946600.0,0.9996
3946700.0,0.9996
3946800.0,0.9996
3946900.0,0.9996
3947000.0,0.9996
3947100.0,0.9996
3947200.0,0.9996
3947300.0,0.9996
3947400.0,0.9996
3947500.0,0.9996
3947600.0,0.9996
3947700.0,0.9996
3947800.0,0.9996
3947900.0,0.9996
3948000.0,0.9996
3948100.0,0.9996
3948200.0,0.9996
3948300.0,0.9996
3948400.0,0.9996
3948500.0,0.9996
3948600.0,0.9996
3948700.0,0.9996
3948800.0,0.9996
3948900.0,0.9996
3949000.0,0.9996
3949100.0,0.9996
3949200.0,0.9996
3949300.0,0.9996
3949400.0,0.9996
3949500.0,0.9996
3949600.0,0.9996
3949700.0,0.9996
3949800.0,0.9996
3949900.0,0.9996
3950000.0,0.9996
3950100.0,0.9996
3950200.0,0.9996
3950300.0,0.9996
3950400.0,0.9996
3950500.0,0.9996
3950600.0,0.9996
3950700.0,0.9996
3950800.0,0.9996
3950900.0,0.9996
3951000.0,0.9996
3951100.0,0.9996
3951200.0,0.9996
3951300.0,0.9996
3951400.0,0.9996
3951500.0,0.9996
3951600.0,0.9996
3951700.0,0.9996
3951800.0,0.9996
3951900.0,0.9996
3952000.0,0.9996
3952100.0,0.9996
3952200.0,0.9996
3952300.0,0.9996
3952400.0,0.9996
3952500.0,0.9996
3952600.0,0.9996
3952700.0,0.9996
3952800.0,0.9996
3952900.0,0.9996
3953000.0,0.9996
3953100.0,0.9996
3953200.0,0.9996
3953300.0,0.9996
3953400.0,0.9996
3953500.0,0.9996
3953600.0,0.9996
3953700.0,0.9996
3953800.0,0.9996
3953900.0,0.9996
3954000.0,0.9996
3954100.0,0.9996
3954200.0,0.9996
3954300.0,0.9996
3954400.0,0.9996
3954500.0,0.9996
3954600.0,0.9996
3954700.0,0.9996
3954800.0,0.9996
3954900.0,0.9996
3955000.0,0.9996
3955100.0,0.9996
3955200.0,0.9996
3955300.0,0.9996
3955400.0,0.9996
3955500.0,0.9996
3955600.0,0.9996
3955700.0,0.9996
3955800.0,0.9996
3955900.0,0.9996
3956000.0,0.9996
3956100.0,0.9996
3956200.0,0.9996
3956300.0,0.9996
3956400.0,0.9996
3956500.0,0.9996
3956600.0,0.9996
3956700.0,0.9996
3956800.0,0.9996
3956900.0,0.9996
3957000.0,0.9996
3957100.0,0.9996
3957200.0,0.9996
3957300.0,0.9996
3957400.0,0.9996
3957500.0,0.9996
3957600.0,0.9996
3957700.0,0.9996
3957800.0,0.9996
3957900.0,0.9996
3958000.0,0.9996
3958100.0,0.9996
3958200.0,0.9996
3958300.0,0.9996
3958400.0,0.9996
3958500.0,0.9996
3958600.0,0.9996
3958700.0,0.9996
3958800.0,0.9996
3958900.0,0.9996
3959000.0,0.9996
3959100.0,0.9996
3959200.0,0.9996
3959300.0,0.9996
3959400.0,0.9996
3959500.0,0.9996
3959600.0,0.9996
3959700.0,0.9996
3959800.0,0.9996
3959900.0,0.9996
3960000.0,0.9996
3960100.0,0.9996
3960200.0,0.9996
3960300.0,0.9996
3960400.0,0.9996
3960500.0,0.9996
3960600.0,0.9996
3960700.0,0.9996
3960800.0,0.9996
3960900.0,0.9996
3961000.0,0.9996
3961100.0,0.9996
3961200.0,0.9996
3961300.0,0.9996
3961400.0,0.9996
3961500.0,0.9996
3961600.0,0.9996
3961700.0,0.9996
3961800.0,0.9996
3961900.0,0.9996
3962000.0,0.9996
3962100.0,0.9996
3962200.0,0.9996
3962300.0,0.9996
3962400.0,0.9996
3962500.0,0.9996
3962600.0,0.9996
3962700.0,0.9996
3962800.0,0.9996
3962900.0,0.9996
3963000.0,0.9996
3963100.0,0.9996
3963200.0,0.9996
3963300.0,0.9996
3963400.0,0.9996
3963500.0,0.9996
3963600.0,0.9996
3963700.0,0.9996
3963800.0,0.9996
3963900.0,0.9996
3964000.0,0.9996
3964100.0,0.9996
3964200.0,0.9996
3964300.0,0.9996
3964400.0,0.9996
3964500.0,0.9996
3964600.0,0.9996
3964700.0,0.9996
3964800.0,0.9996
3964900.0,0.9996
3965000.0,0.9996
3965100.0,0.9996
3965200.0,0.9996
3965300.0,0.9996
3965400.0,0.9996
3965500.0,0.9996
3965600.0,0.9996
3965700.0,0.9996
3965800.0,0.9996
3965900.0,0.9996
3966000.0,0.9996
3966100.0,0.9996
3966200.0,0.9996
3966300.0,0.9996
3966400.0,0.9996
3966500.0,0.9996
3966600.0,0.9996
3966700.0,0.9996
3966800.0,0.9996
3966900.0,0.9996
3967000.0,0.9996
3967100.0,0.9996
3967200.0,0.9996
3967300.0,0.9996
3967400.0,0.9996
3967500.0,0.9996
3967600.0,0.9996
3967700.0,0.9996
3967800.0,0.9996
3967900.0,0.9996
3968000.0,0.9996
3968100.0,0.9996
3968200.0,0.9996
3968300.0,0.9996
3968400.0,0.9996
3968500.0,0.9996
3968600.0,0.9996
3968700.0,0.9996
3968800.0,0.9996
3968900.0,0.9996
3969000.0,0.9996
3969100.0,0.9996
3969200.0,0.9996
3969300.0,0.9996
3969400.0,0.9996
3969500.0,0.9996
3969600.0,0.9996
3969700.0,0.9996
3969800.0,0.9996
3969900.0,0.9996
3970000.0,0.9996
3970100.0,0.9996
3970200.0,0.9996
3970300.0,0.9996
3970400.0,0.9996
3970500.0,0.9996
3970600.0,0.9996
3970700.0,0.9996
3970800.0,0.9996
3970900.0,0.9996
3971000.0,0.9996
3971100.0,0.9996
3971200.0,0.9996
3971300.0,0.9996
3971400.0,0.9996
3971500.0,0.9996
3971600.0,0.9996
3971700.0,0.9996
3971800.0,0.9996
3971900.0,0.9996
3972000.0,0.9996
3972100.0,0.9996
3972200.0,0.9996
3972300.0,0.9996
3972400.0,0.9996
3972500.0,0.9996
3972600.0,0.9996
3972700.0,0.9996
3972800.0,0.9996
3972900.0,0.9996
3973000.0,0.9996
3973100.0,0.9996
3973200.0,0.9996
3973300.0,0.9996
3973400.0,0.9996
3973500.0,0.9996
3973600.0,0.9996
3973700.0,0.9996
3973800.0,0.9996
3973900.0,0.9996
3974000.0,0.9996
3974100.0,0.9996
3974200.0,0.9996
3974300.0,0.9996
3974400.0,0.9996
3974500.0,0.9996
3974600.0,0.9996
3974700.0,0.9996
3974800.0,0.9996
3974900.0,0.9996
3975000.0,0.9996
3975100.0,0.9996
3975200.0,0.9996
3975300.0,0.9996
3975400.0,0.9996
3975500.0,0.9996
3975600.0,0.9996
3975700.0,0.9996
3975800.0,0.9996
3975900.0,0.9996
